Sender: LSF System <lsfadmin@lo-s4-071>
Subject: Job 5079540: <python main.py -a resnet50 -data datasetforhdandss/ --epochs 100> in cluster <leonhard> Exited

Job <python main.py -a resnet50 -data datasetforhdandss/ --epochs 100> was submitted from host <lo-login-01> by user <qianli> in cluster <leonhard> at Fri Mar  6 13:56:30 2020
Job was executed on host(s) <20*lo-s4-071>, in queue <gpu.24h>, as user <qianli> in cluster <leonhard> at Fri Mar  6 13:56:52 2020
</cluster/home/qianli> was used as the home directory.
</nfs/nas22.ethz.ch/fs2202/biol_imsb_claassen_1/qiangli/content/cellyolov3> was used as the working directory.
Started at Fri Mar  6 13:56:52 2020
Terminated at Fri Mar  6 21:56:45 2020
Results reported at Fri Mar  6 21:56:45 2020

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
python main.py -a resnet50 -data datasetforhdandss/ --epochs 100
------------------------------------------------------------

TERM_RUNLIMIT: job killed after reaching LSF run time limit.
Exited with exit code 140.

Resource usage summary:

    CPU time :                                   61285.00 sec.
    Max Memory :                                 15761 MB
    Average Memory :                             15144.92 MB
    Total Requested Memory :                     90000.00 MB
    Delta Memory :                               74239.00 MB
    Max Swap :                                   -
    Max Processes :                              7
    Max Threads :                                44
    Run time :                                   28805 sec.
    Turnaround time :                            28815 sec.

The output (if any) follows:

=> creating model 'resnet50'
libibverbs: Warning: couldn't open config directory '/etc/libibverbs.d'.
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
Epoch: [23][110/333]	Time  0.926 ( 0.923)	Data  0.548 ( 0.562)	Loss 8.2695e-02 (7.3657e-02)	Acc@1  96.09 ( 96.98)	Acc@2 100.00 (100.00)
Epoch: [23][120/333]	Time  0.896 ( 0.922)	Data  0.546 ( 0.561)	Loss 5.8241e-02 (7.2496e-02)	Acc@1  97.66 ( 97.04)	Acc@2 100.00 (100.00)
Epoch: [23][130/333]	Time  0.910 ( 0.922)	Data  0.551 ( 0.561)	Loss 4.9898e-02 (7.2373e-02)	Acc@1  98.05 ( 97.04)	Acc@2 100.00 (100.00)
Epoch: [23][140/333]	Time  0.850 ( 0.921)	Data  0.519 ( 0.560)	Loss 9.8444e-02 (7.4209e-02)	Acc@1  94.92 ( 96.97)	Acc@2 100.00 (100.00)
Epoch: [23][150/333]	Time  0.891 ( 0.920)	Data  0.537 ( 0.559)	Loss 1.0716e-01 (7.5759e-02)	Acc@1  95.31 ( 96.90)	Acc@2 100.00 (100.00)
Epoch: [23][160/333]	Time  0.909 ( 0.919)	Data  0.549 ( 0.558)	Loss 7.3695e-02 (7.6331e-02)	Acc@1  96.88 ( 96.86)	Acc@2 100.00 (100.00)
Epoch: [23][170/333]	Time  0.908 ( 0.918)	Data  0.544 ( 0.557)	Loss 1.0774e-01 (7.7476e-02)	Acc@1  94.92 ( 96.80)	Acc@2 100.00 (100.00)
Epoch: [23][180/333]	Time  0.929 ( 0.918)	Data  0.548 ( 0.557)	Loss 1.0300e-01 (7.8037e-02)	Acc@1  94.53 ( 96.78)	Acc@2 100.00 (100.00)
Epoch: [23][190/333]	Time  0.911 ( 0.917)	Data  0.538 ( 0.556)	Loss 7.7109e-02 (7.7794e-02)	Acc@1  96.09 ( 96.77)	Acc@2 100.00 (100.00)
Epoch: [23][200/333]	Time  0.889 ( 0.917)	Data  0.547 ( 0.555)	Loss 9.9018e-02 (7.7405e-02)	Acc@1  94.53 ( 96.78)	Acc@2 100.00 (100.00)
Epoch: [23][210/333]	Time  0.895 ( 0.916)	Data  0.524 ( 0.555)	Loss 7.3298e-02 (7.6940e-02)	Acc@1  97.66 ( 96.81)	Acc@2 100.00 (100.00)
Epoch: [23][220/333]	Time  0.948 ( 0.916)	Data  0.547 ( 0.554)	Loss 6.6692e-02 (7.7170e-02)	Acc@1  96.88 ( 96.78)	Acc@2 100.00 (100.00)
Epoch: [23][230/333]	Time  0.897 ( 0.915)	Data  0.541 ( 0.554)	Loss 9.0804e-02 (7.7055e-02)	Acc@1  95.31 ( 96.78)	Acc@2 100.00 (100.00)
Epoch: [23][240/333]	Time  0.910 ( 0.915)	Data  0.547 ( 0.553)	Loss 6.3145e-02 (7.7657e-02)	Acc@1  97.27 ( 96.74)	Acc@2 100.00 (100.00)
Epoch: [23][250/333]	Time  0.922 ( 0.914)	Data  0.542 ( 0.553)	Loss 6.0827e-02 (7.7724e-02)	Acc@1  97.66 ( 96.73)	Acc@2 100.00 (100.00)
Epoch: [23][260/333]	Time  0.885 ( 0.913)	Data  0.532 ( 0.553)	Loss 1.0266e-01 (7.8236e-02)	Acc@1  95.70 ( 96.70)	Acc@2 100.00 (100.00)
Epoch: [23][270/333]	Time  0.902 ( 0.913)	Data  0.545 ( 0.552)	Loss 6.5778e-02 (7.8191e-02)	Acc@1  96.88 ( 96.69)	Acc@2 100.00 (100.00)
Epoch: [23][280/333]	Time  0.897 ( 0.913)	Data  0.538 ( 0.552)	Loss 5.6269e-02 (7.8422e-02)	Acc@1  97.27 ( 96.70)	Acc@2 100.00 (100.00)
Epoch: [23][290/333]	Time  0.908 ( 0.913)	Data  0.546 ( 0.552)	Loss 6.9132e-02 (7.8353e-02)	Acc@1  96.88 ( 96.69)	Acc@2 100.00 (100.00)
Epoch: [23][300/333]	Time  0.890 ( 0.913)	Data  0.537 ( 0.552)	Loss 1.3732e-01 (7.8403e-02)	Acc@1  93.75 ( 96.68)	Acc@2 100.00 (100.00)
Epoch: [23][310/333]	Time  0.901 ( 0.913)	Data  0.533 ( 0.551)	Loss 7.5480e-02 (7.8449e-02)	Acc@1  96.88 ( 96.67)	Acc@2 100.00 (100.00)
Epoch: [23][320/333]	Time  0.898 ( 0.913)	Data  0.548 ( 0.551)	Loss 9.3394e-02 (7.8510e-02)	Acc@1  96.88 ( 96.66)	Acc@2 100.00 (100.00)
Epoch: [23][330/333]	Time  0.873 ( 0.913)	Data  0.544 ( 0.551)	Loss 5.8290e-02 (7.8415e-02)	Acc@1  97.27 ( 96.66)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.713 ( 2.713)	Loss 1.2349e+00 (1.2349e+00)	Acc@1  47.27 ( 47.27)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.123 ( 0.459)	Loss 1.4175e+00 (1.2980e+00)	Acc@1  42.19 ( 47.80)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.838 ( 0.403)	Loss 1.0095e+00 (1.4526e+00)	Acc@1  61.72 ( 43.95)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.133 ( 0.361)	Loss 2.1466e-03 (9.9281e-01)	Acc@1 100.00 ( 61.69)	Acc@2 100.00 (100.00)
 * Acc@1 69.022 Acc@5 100.000
Epoch: [24][  0/333]	Time  2.568 ( 2.568)	Data  2.187 ( 2.187)	Loss 7.9259e-02 (7.9259e-02)	Acc@1  96.09 ( 96.09)	Acc@2 100.00 (100.00)
Epoch: [24][ 10/333]	Time  0.861 ( 1.063)	Data  0.512 ( 0.684)	Loss 8.7018e-02 (9.9992e-02)	Acc@1  96.09 ( 95.70)	Acc@2 100.00 (100.00)
Epoch: [24][ 20/333]	Time  0.875 ( 0.983)	Data  0.525 ( 0.616)	Loss 9.3726e-02 (1.0432e-01)	Acc@1  95.31 ( 95.67)	Acc@2 100.00 (100.00)
Epoch: [24][ 30/333]	Time  0.891 ( 0.958)	Data  0.536 ( 0.591)	Loss 1.1600e-01 (1.0615e-01)	Acc@1  94.14 ( 95.54)	Acc@2 100.00 (100.00)
Epoch: [24][ 40/333]	Time  0.969 ( 0.946)	Data  0.548 ( 0.580)	Loss 5.2547e-02 (9.8407e-02)	Acc@1  96.09 ( 95.73)	Acc@2 100.00 (100.00)
Epoch: [24][ 50/333]	Time  0.942 ( 0.939)	Data  0.535 ( 0.574)	Loss 9.7579e-02 (9.6037e-02)	Acc@1  96.09 ( 95.83)	Acc@2 100.00 (100.00)
Epoch: [24][ 60/333]	Time  0.880 ( 0.933)	Data  0.535 ( 0.568)	Loss 9.7223e-02 (9.6814e-02)	Acc@1  95.70 ( 95.84)	Acc@2 100.00 (100.00)
Epoch: [24][ 70/333]	Time  0.892 ( 0.928)	Data  0.538 ( 0.564)	Loss 9.6305e-02 (9.6636e-02)	Acc@1  95.70 ( 95.84)	Acc@2 100.00 (100.00)
Epoch: [24][ 80/333]	Time  0.900 ( 0.925)	Data  0.543 ( 0.561)	Loss 1.1352e-01 (9.5561e-02)	Acc@1  95.70 ( 95.90)	Acc@2 100.00 (100.00)
Epoch: [24][ 90/333]	Time  0.908 ( 0.923)	Data  0.547 ( 0.559)	Loss 8.6073e-02 (9.2978e-02)	Acc@1  96.09 ( 96.03)	Acc@2 100.00 (100.00)
Epoch: [24][100/333]	Time  0.903 ( 0.922)	Data  0.534 ( 0.557)	Loss 7.4557e-02 (9.0922e-02)	Acc@1  97.66 ( 96.14)	Acc@2 100.00 (100.00)
Epoch: [24][110/333]	Time  0.901 ( 0.920)	Data  0.553 ( 0.556)	Loss 8.7614e-02 (8.8647e-02)	Acc@1  95.31 ( 96.19)	Acc@2 100.00 (100.00)
Epoch: [24][120/333]	Time  0.903 ( 0.918)	Data  0.537 ( 0.555)	Loss 7.6158e-02 (8.7839e-02)	Acc@1  96.88 ( 96.22)	Acc@2 100.00 (100.00)
Epoch: [24][130/333]	Time  0.907 ( 0.917)	Data  0.554 ( 0.555)	Loss 7.1233e-02 (8.7721e-02)	Acc@1  96.88 ( 96.25)	Acc@2 100.00 (100.00)
Epoch: [24][140/333]	Time  0.893 ( 0.916)	Data  0.550 ( 0.554)	Loss 8.4023e-02 (8.7499e-02)	Acc@1  96.48 ( 96.24)	Acc@2 100.00 (100.00)
Epoch: [24][150/333]	Time  0.896 ( 0.915)	Data  0.532 ( 0.553)	Loss 4.3420e-02 (8.6791e-02)	Acc@1  98.83 ( 96.26)	Acc@2 100.00 (100.00)
Epoch: [24][160/333]	Time  0.898 ( 0.914)	Data  0.540 ( 0.552)	Loss 8.2284e-02 (8.6142e-02)	Acc@1  97.27 ( 96.30)	Acc@2 100.00 (100.00)
Epoch: [24][170/333]	Time  0.902 ( 0.913)	Data  0.545 ( 0.552)	Loss 5.8961e-02 (8.5350e-02)	Acc@1  98.44 ( 96.34)	Acc@2 100.00 (100.00)
Epoch: [24][180/333]	Time  0.890 ( 0.913)	Data  0.532 ( 0.551)	Loss 6.1303e-02 (8.5264e-02)	Acc@1  97.66 ( 96.36)	Acc@2 100.00 (100.00)
Epoch: [24][190/333]	Time  0.889 ( 0.912)	Data  0.542 ( 0.551)	Loss 4.8063e-02 (8.4779e-02)	Acc@1  98.05 ( 96.36)	Acc@2 100.00 (100.00)
Epoch: [24][200/333]	Time  0.903 ( 0.912)	Data  0.544 ( 0.550)	Loss 1.1404e-01 (8.4386e-02)	Acc@1  94.92 ( 96.37)	Acc@2 100.00 (100.00)
Epoch: [24][210/333]	Time  0.870 ( 0.911)	Data  0.540 ( 0.550)	Loss 9.4640e-02 (8.4544e-02)	Acc@1  95.70 ( 96.36)	Acc@2 100.00 (100.00)
Epoch: [24][220/333]	Time  0.900 ( 0.910)	Data  0.547 ( 0.549)	Loss 9.0791e-02 (8.4409e-02)	Acc@1  95.31 ( 96.36)	Acc@2 100.00 (100.00)
Epoch: [24][230/333]	Time  0.952 ( 0.910)	Data  0.543 ( 0.549)	Loss 5.5958e-02 (8.4092e-02)	Acc@1  98.05 ( 96.37)	Acc@2 100.00 (100.00)
Epoch: [24][240/333]	Time  0.910 ( 0.910)	Data  0.541 ( 0.549)	Loss 1.3408e-01 (8.4398e-02)	Acc@1  94.53 ( 96.36)	Acc@2 100.00 (100.00)
Epoch: [24][250/333]	Time  0.887 ( 0.909)	Data  0.539 ( 0.548)	Loss 8.2161e-02 (8.4159e-02)	Acc@1  97.27 ( 96.38)	Acc@2 100.00 (100.00)
Epoch: [24][260/333]	Time  0.899 ( 0.909)	Data  0.539 ( 0.548)	Loss 4.8108e-02 (8.3721e-02)	Acc@1  98.05 ( 96.41)	Acc@2 100.00 (100.00)
Epoch: [24][270/333]	Time  0.878 ( 0.909)	Data  0.540 ( 0.547)	Loss 1.0991e-01 (8.3276e-02)	Acc@1  94.53 ( 96.43)	Acc@2 100.00 (100.00)
Epoch: [24][280/333]	Time  0.899 ( 0.908)	Data  0.544 ( 0.547)	Loss 8.3118e-02 (8.3140e-02)	Acc@1  96.88 ( 96.45)	Acc@2 100.00 (100.00)
Epoch: [24][290/333]	Time  0.902 ( 0.908)	Data  0.539 ( 0.547)	Loss 8.5025e-02 (8.3452e-02)	Acc@1  96.48 ( 96.43)	Acc@2 100.00 (100.00)
Epoch: [24][300/333]	Time  0.887 ( 0.908)	Data  0.535 ( 0.547)	Loss 8.0248e-02 (8.3422e-02)	Acc@1  96.88 ( 96.43)	Acc@2 100.00 (100.00)
Epoch: [24][310/333]	Time  0.865 ( 0.908)	Data  0.523 ( 0.547)	Loss 6.3306e-02 (8.3053e-02)	Acc@1  96.09 ( 96.45)	Acc@2 100.00 (100.00)
Epoch: [24][320/333]	Time  0.899 ( 0.907)	Data  0.544 ( 0.546)	Loss 1.5027e-01 (8.3157e-02)	Acc@1  94.53 ( 96.44)	Acc@2 100.00 (100.00)
Epoch: [24][330/333]	Time  0.884 ( 0.907)	Data  0.553 ( 0.546)	Loss 3.8287e-02 (8.3009e-02)	Acc@1  99.22 ( 96.44)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.257 ( 2.257)	Loss 6.8461e+00 (6.8461e+00)	Acc@1   0.00 (  0.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.114 ( 0.431)	Loss 7.2571e+00 (6.9793e+00)	Acc@1   0.00 (  0.14)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.639 ( 0.370)	Loss 5.3241e+00 (6.4259e+00)	Acc@1   0.00 (  0.20)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.114 ( 0.332)	Loss 4.0216e-03 (4.3991e+00)	Acc@1 100.00 ( 31.57)	Acc@2 100.00 (100.00)
 * Acc@1 44.694 Acc@5 100.000
Epoch: [25][  0/333]	Time  2.403 ( 2.403)	Data  2.009 ( 2.009)	Loss 1.9420e-01 (1.9420e-01)	Acc@1  92.58 ( 92.58)	Acc@2 100.00 (100.00)
Epoch: [25][ 10/333]	Time  0.891 ( 1.040)	Data  0.543 ( 0.675)	Loss 1.6774e-01 (2.3346e-01)	Acc@1  93.36 ( 91.02)	Acc@2 100.00 (100.00)
Epoch: [25][ 20/333]	Time  0.896 ( 0.974)	Data  0.535 ( 0.611)	Loss 2.1582e-01 (2.0443e-01)	Acc@1  91.80 ( 92.19)	Acc@2 100.00 (100.00)
Epoch: [25][ 30/333]	Time  0.900 ( 0.953)	Data  0.548 ( 0.590)	Loss 1.6010e-01 (1.9162e-01)	Acc@1  95.31 ( 92.62)	Acc@2 100.00 (100.00)
Epoch: [25][ 40/333]	Time  0.911 ( 0.941)	Data  0.546 ( 0.580)	Loss 1.1555e-01 (1.7743e-01)	Acc@1  95.70 ( 93.11)	Acc@2 100.00 (100.00)
Epoch: [25][ 50/333]	Time  0.890 ( 0.935)	Data  0.531 ( 0.572)	Loss 1.3313e-01 (1.6392e-01)	Acc@1  92.58 ( 93.60)	Acc@2 100.00 (100.00)
Epoch: [25][ 60/333]	Time  0.941 ( 0.931)	Data  0.550 ( 0.568)	Loss 1.1714e-01 (1.5546e-01)	Acc@1  94.14 ( 93.89)	Acc@2 100.00 (100.00)
Epoch: [25][ 70/333]	Time  0.916 ( 0.927)	Data  0.544 ( 0.565)	Loss 1.0913e-01 (1.5208e-01)	Acc@1  95.70 ( 93.97)	Acc@2 100.00 (100.00)
Epoch: [25][ 80/333]	Time  0.864 ( 0.924)	Data  0.535 ( 0.563)	Loss 9.5852e-02 (1.4756e-01)	Acc@1  96.48 ( 94.15)	Acc@2 100.00 (100.00)
Epoch: [25][ 90/333]	Time  0.899 ( 0.921)	Data  0.541 ( 0.561)	Loss 1.2311e-01 (1.4402e-01)	Acc@1  94.14 ( 94.30)	Acc@2 100.00 (100.00)
Epoch: [25][100/333]	Time  0.858 ( 0.919)	Data  0.524 ( 0.558)	Loss 8.2480e-02 (1.3827e-01)	Acc@1  96.88 ( 94.54)	Acc@2 100.00 (100.00)
Epoch: [25][110/333]	Time  0.911 ( 0.917)	Data  0.550 ( 0.557)	Loss 1.0195e-01 (1.3349e-01)	Acc@1  95.31 ( 94.73)	Acc@2 100.00 (100.00)
Epoch: [25][120/333]	Time  0.910 ( 0.916)	Data  0.539 ( 0.555)	Loss 1.3047e-01 (1.3120e-01)	Acc@1  95.31 ( 94.82)	Acc@2 100.00 (100.00)
Epoch: [25][130/333]	Time  0.860 ( 0.915)	Data  0.515 ( 0.554)	Loss 1.0950e-01 (1.3009e-01)	Acc@1  93.36 ( 94.85)	Acc@2 100.00 (100.00)
Epoch: [25][140/333]	Time  0.893 ( 0.914)	Data  0.544 ( 0.553)	Loss 1.1478e-01 (1.2790e-01)	Acc@1  95.70 ( 94.91)	Acc@2 100.00 (100.00)
Epoch: [25][150/333]	Time  0.899 ( 0.912)	Data  0.540 ( 0.552)	Loss 7.3769e-02 (1.2750e-01)	Acc@1  97.27 ( 94.93)	Acc@2 100.00 (100.00)
Epoch: [25][160/333]	Time  0.861 ( 0.911)	Data  0.525 ( 0.551)	Loss 1.0245e-01 (1.2595e-01)	Acc@1  95.31 ( 94.96)	Acc@2 100.00 (100.00)
Epoch: [25][170/333]	Time  0.900 ( 0.910)	Data  0.540 ( 0.551)	Loss 9.3951e-02 (1.2401e-01)	Acc@1  96.48 ( 95.03)	Acc@2 100.00 (100.00)
Epoch: [25][180/333]	Time  0.882 ( 0.910)	Data  0.537 ( 0.550)	Loss 8.0596e-02 (1.2177e-01)	Acc@1  97.66 ( 95.10)	Acc@2 100.00 (100.00)
Epoch: [25][190/333]	Time  0.879 ( 0.910)	Data  0.525 ( 0.550)	Loss 6.5824e-02 (1.1982e-01)	Acc@1  96.09 ( 95.18)	Acc@2 100.00 (100.00)
Epoch: [25][200/333]	Time  0.910 ( 0.910)	Data  0.553 ( 0.550)	Loss 5.1118e-02 (1.1867e-01)	Acc@1  98.83 ( 95.22)	Acc@2 100.00 (100.00)
Epoch: [25][210/333]	Time  0.890 ( 0.909)	Data  0.542 ( 0.550)	Loss 1.1394e-01 (1.1721e-01)	Acc@1  95.31 ( 95.27)	Acc@2 100.00 (100.00)
Epoch: [25][220/333]	Time  0.908 ( 0.909)	Data  0.552 ( 0.550)	Loss 1.1709e-01 (1.1529e-01)	Acc@1  95.31 ( 95.34)	Acc@2 100.00 (100.00)
Epoch: [25][230/333]	Time  0.913 ( 0.909)	Data  0.547 ( 0.550)	Loss 6.1720e-02 (1.1389e-01)	Acc@1  97.27 ( 95.40)	Acc@2 100.00 (100.00)
Epoch: [25][240/333]	Time  0.911 ( 0.909)	Data  0.547 ( 0.549)	Loss 1.0498e-01 (1.1265e-01)	Acc@1  94.14 ( 95.45)	Acc@2 100.00 (100.00)
Epoch: [25][250/333]	Time  0.933 ( 0.909)	Data  0.542 ( 0.549)	Loss 1.1454e-01 (1.1269e-01)	Acc@1  95.31 ( 95.46)	Acc@2 100.00 (100.00)
Epoch: [25][260/333]	Time  0.899 ( 0.908)	Data  0.540 ( 0.549)	Loss 1.1755e-01 (1.1208e-01)	Acc@1  94.53 ( 95.49)	Acc@2 100.00 (100.00)
Epoch: [25][270/333]	Time  0.910 ( 0.908)	Data  0.549 ( 0.548)	Loss 8.5722e-02 (1.1176e-01)	Acc@1  97.27 ( 95.49)	Acc@2 100.00 (100.00)
Epoch: [25][280/333]	Time  0.908 ( 0.908)	Data  0.552 ( 0.548)	Loss 6.6125e-02 (1.1102e-01)	Acc@1  97.66 ( 95.51)	Acc@2 100.00 (100.00)
Epoch: [25][290/333]	Time  0.934 ( 0.908)	Data  0.552 ( 0.548)	Loss 8.8766e-02 (1.1016e-01)	Acc@1  96.48 ( 95.53)	Acc@2 100.00 (100.00)
Epoch: [25][300/333]	Time  0.905 ( 0.907)	Data  0.543 ( 0.548)	Loss 1.4494e-01 (1.0957e-01)	Acc@1  93.75 ( 95.55)	Acc@2 100.00 (100.00)
Epoch: [25][310/333]	Time  0.908 ( 0.908)	Data  0.554 ( 0.548)	Loss 1.2922e-01 (1.0901e-01)	Acc@1  92.97 ( 95.56)	Acc@2 100.00 (100.00)
Epoch: [25][320/333]	Time  0.903 ( 0.908)	Data  0.548 ( 0.548)	Loss 6.4939e-02 (1.0795e-01)	Acc@1  97.66 ( 95.61)	Acc@2 100.00 (100.00)
Epoch: [25][330/333]	Time  0.887 ( 0.907)	Data  0.553 ( 0.548)	Loss 8.2544e-02 (1.0724e-01)	Acc@1  96.88 ( 95.63)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.253 ( 2.253)	Loss 1.0232e+00 (1.0232e+00)	Acc@1  31.64 ( 31.64)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.114 ( 0.450)	Loss 8.9243e-01 (9.7830e-01)	Acc@1  42.19 ( 35.05)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.743 ( 0.390)	Loss 1.6284e+00 (1.1014e+00)	Acc@1  14.45 ( 31.10)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.114 ( 0.353)	Loss 1.2595e-01 (8.0042e-01)	Acc@1  98.83 ( 52.28)	Acc@2 100.00 (100.00)
 * Acc@1 61.415 Acc@5 100.000
Epoch: [26][  0/333]	Time  2.462 ( 2.462)	Data  2.097 ( 2.097)	Loss 2.5394e-01 (2.5394e-01)	Acc@1  91.80 ( 91.80)	Acc@2 100.00 (100.00)
Epoch: [26][ 10/333]	Time  0.907 ( 1.062)	Data  0.542 ( 0.689)	Loss 1.9202e-01 (2.6745e-01)	Acc@1  91.41 ( 89.42)	Acc@2 100.00 (100.00)
Epoch: [26][ 20/333]	Time  0.912 ( 0.987)	Data  0.547 ( 0.622)	Loss 1.5201e-01 (2.3352e-01)	Acc@1  93.36 ( 90.81)	Acc@2 100.00 (100.00)
Epoch: [26][ 30/333]	Time  0.916 ( 0.963)	Data  0.535 ( 0.598)	Loss 1.4995e-01 (2.1163e-01)	Acc@1  93.75 ( 91.61)	Acc@2 100.00 (100.00)
Epoch: [26][ 40/333]	Time  0.951 ( 0.948)	Data  0.554 ( 0.584)	Loss 9.8844e-02 (1.9499e-01)	Acc@1  96.88 ( 92.14)	Acc@2 100.00 (100.00)
Epoch: [26][ 50/333]	Time  0.889 ( 0.938)	Data  0.537 ( 0.576)	Loss 1.5752e-01 (1.8326e-01)	Acc@1  92.19 ( 92.59)	Acc@2 100.00 (100.00)
Epoch: [26][ 60/333]	Time  0.910 ( 0.932)	Data  0.538 ( 0.572)	Loss 1.1249e-01 (1.7339e-01)	Acc@1  96.48 ( 93.01)	Acc@2 100.00 (100.00)
Epoch: [26][ 70/333]	Time  0.906 ( 0.929)	Data  0.539 ( 0.568)	Loss 1.0798e-01 (1.6462e-01)	Acc@1  96.48 ( 93.35)	Acc@2 100.00 (100.00)
Epoch: [26][ 80/333]	Time  0.893 ( 0.927)	Data  0.553 ( 0.565)	Loss 9.3011e-02 (1.5726e-01)	Acc@1  95.70 ( 93.67)	Acc@2 100.00 (100.00)
Epoch: [26][ 90/333]	Time  0.912 ( 0.924)	Data  0.545 ( 0.563)	Loss 1.0691e-01 (1.5167e-01)	Acc@1  95.70 ( 93.90)	Acc@2 100.00 (100.00)
Epoch: [26][100/333]	Time  0.922 ( 0.923)	Data  0.562 ( 0.562)	Loss 1.4986e-01 (1.4690e-01)	Acc@1  94.14 ( 94.09)	Acc@2 100.00 (100.00)
Epoch: [26][110/333]	Time  0.916 ( 0.922)	Data  0.549 ( 0.561)	Loss 1.3682e-01 (1.4294e-01)	Acc@1  93.36 ( 94.22)	Acc@2 100.00 (100.00)
Epoch: [26][120/333]	Time  0.897 ( 0.921)	Data  0.544 ( 0.559)	Loss 7.7318e-02 (1.3867e-01)	Acc@1  97.66 ( 94.40)	Acc@2 100.00 (100.00)
Epoch: [26][130/333]	Time  0.956 ( 0.920)	Data  0.549 ( 0.558)	Loss 8.1270e-02 (1.3638e-01)	Acc@1  96.88 ( 94.47)	Acc@2 100.00 (100.00)
Epoch: [26][140/333]	Time  0.924 ( 0.920)	Data  0.564 ( 0.558)	Loss 1.0751e-01 (1.3343e-01)	Acc@1  94.53 ( 94.56)	Acc@2 100.00 (100.00)
Epoch: [26][150/333]	Time  0.900 ( 0.919)	Data  0.554 ( 0.558)	Loss 1.0636e-01 (1.3017e-01)	Acc@1  95.31 ( 94.68)	Acc@2 100.00 (100.00)
Epoch: [26][160/333]	Time  0.899 ( 0.918)	Data  0.536 ( 0.557)	Loss 1.1316e-01 (1.2797e-01)	Acc@1  94.14 ( 94.76)	Acc@2 100.00 (100.00)
Epoch: [26][170/333]	Time  0.916 ( 0.917)	Data  0.552 ( 0.556)	Loss 5.0570e-02 (1.2525e-01)	Acc@1  98.44 ( 94.87)	Acc@2 100.00 (100.00)
Epoch: [26][180/333]	Time  0.924 ( 0.917)	Data  0.554 ( 0.556)	Loss 7.0812e-02 (1.2243e-01)	Acc@1  97.66 ( 94.98)	Acc@2 100.00 (100.00)
Epoch: [26][190/333]	Time  0.900 ( 0.916)	Data  0.544 ( 0.555)	Loss 9.1600e-02 (1.2026e-01)	Acc@1  95.70 ( 95.06)	Acc@2 100.00 (100.00)
Epoch: [26][200/333]	Time  0.894 ( 0.916)	Data  0.563 ( 0.555)	Loss 8.4882e-02 (1.1975e-01)	Acc@1  96.48 ( 95.09)	Acc@2 100.00 (100.00)
Epoch: [26][210/333]	Time  0.861 ( 0.915)	Data  0.526 ( 0.554)	Loss 9.8515e-02 (1.1758e-01)	Acc@1  95.70 ( 95.18)	Acc@2 100.00 (100.00)
Epoch: [26][220/333]	Time  0.921 ( 0.915)	Data  0.547 ( 0.554)	Loss 4.5566e-02 (1.1579e-01)	Acc@1  98.44 ( 95.25)	Acc@2 100.00 (100.00)
Epoch: [26][230/333]	Time  0.959 ( 0.914)	Data  0.544 ( 0.553)	Loss 4.0465e-02 (1.1402e-01)	Acc@1  97.66 ( 95.34)	Acc@2 100.00 (100.00)
Epoch: [26][240/333]	Time  0.887 ( 0.914)	Data  0.540 ( 0.553)	Loss 1.0535e-01 (1.1267e-01)	Acc@1  96.48 ( 95.39)	Acc@2 100.00 (100.00)
Epoch: [26][250/333]	Time  0.910 ( 0.914)	Data  0.557 ( 0.553)	Loss 8.5056e-02 (1.1148e-01)	Acc@1  96.48 ( 95.44)	Acc@2 100.00 (100.00)
Epoch: [26][260/333]	Time  0.901 ( 0.913)	Data  0.548 ( 0.552)	Loss 7.2956e-02 (1.1036e-01)	Acc@1  97.66 ( 95.49)	Acc@2 100.00 (100.00)
Epoch: [26][270/333]	Time  0.902 ( 0.913)	Data  0.550 ( 0.552)	Loss 9.8509e-02 (1.0920e-01)	Acc@1  95.31 ( 95.52)	Acc@2 100.00 (100.00)
Epoch: [26][280/333]	Time  0.891 ( 0.913)	Data  0.526 ( 0.552)	Loss 1.2068e-01 (1.0837e-01)	Acc@1  94.14 ( 95.55)	Acc@2 100.00 (100.00)
Epoch: [26][290/333]	Time  0.871 ( 0.912)	Data  0.539 ( 0.552)	Loss 5.0060e-02 (1.0728e-01)	Acc@1  97.66 ( 95.59)	Acc@2 100.00 (100.00)
Epoch: [26][300/333]	Time  0.908 ( 0.912)	Data  0.555 ( 0.551)	Loss 7.6892e-02 (1.0633e-01)	Acc@1  95.31 ( 95.62)	Acc@2 100.00 (100.00)
