Sender: LSF System <lsfadmin@lo-s4-085>
Subject: Job 5079596: <python main.py -a shufflenet_v2_x0_5 -data datasetforhdandss/ --epochs 100> in cluster <leonhard> Done

Job <python main.py -a shufflenet_v2_x0_5 -data datasetforhdandss/ --epochs 100> was submitted from host <lo-login-01> by user <qianli> in cluster <leonhard> at Fri Mar  6 14:10:35 2020
Job was executed on host(s) <20*lo-s4-085>, in queue <gpu.24h>, as user <qianli> in cluster <leonhard> at Fri Mar  6 14:10:55 2020
</cluster/home/qianli> was used as the home directory.
</nfs/nas22.ethz.ch/fs2202/biol_imsb_claassen_1/qiangli/content/cellyolov3> was used as the working directory.
Started at Fri Mar  6 14:10:55 2020
Terminated at Fri Mar  6 17:58:10 2020
Results reported at Fri Mar  6 17:58:10 2020

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
python main.py -a shufflenet_v2_x0_5 -data datasetforhdandss/ --epochs 100
------------------------------------------------------------

Successfully completed.

Resource usage summary:

    CPU time :                                   50854.04 sec.
    Max Memory :                                 15482 MB
    Average Memory :                             14714.66 MB
    Total Requested Memory :                     90000.00 MB
    Delta Memory :                               74518.00 MB
    Max Swap :                                   -
    Max Processes :                              7
    Max Threads :                                44
    Run time :                                   13650 sec.
    Turnaround time :                            13655 sec.

The output (if any) follows:

=> creating model 'shufflenet_v2_x0_5'
libibverbs: Warning: couldn't open config directory '/etc/libibverbs.d'.
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
Epoch: [20][ 60/333]	Time  0.335 ( 0.376)	Data  0.113 ( 0.150)	Loss 7.6765e-02 (9.1628e-02)	Acc@1  97.27 ( 96.25)	Acc@2 100.00 (100.00)
Epoch: [20][ 70/333]	Time  0.331 ( 0.370)	Data  0.115 ( 0.145)	Loss 1.4035e-01 (9.2058e-02)	Acc@1  92.19 ( 96.16)	Acc@2 100.00 (100.00)
Epoch: [20][ 80/333]	Time  0.323 ( 0.365)	Data  0.114 ( 0.142)	Loss 1.1839e-01 (9.2518e-02)	Acc@1  94.53 ( 96.13)	Acc@2 100.00 (100.00)
Epoch: [20][ 90/333]	Time  0.362 ( 0.362)	Data  0.115 ( 0.139)	Loss 3.7861e-02 (9.1265e-02)	Acc@1  99.22 ( 96.16)	Acc@2 100.00 (100.00)
Epoch: [20][100/333]	Time  0.329 ( 0.358)	Data  0.119 ( 0.137)	Loss 8.4057e-02 (9.0700e-02)	Acc@1  96.48 ( 96.18)	Acc@2 100.00 (100.00)
Epoch: [20][110/333]	Time  0.333 ( 0.356)	Data  0.116 ( 0.135)	Loss 1.2800e-01 (8.9973e-02)	Acc@1  96.09 ( 96.26)	Acc@2 100.00 (100.00)
Epoch: [20][120/333]	Time  0.322 ( 0.354)	Data  0.118 ( 0.133)	Loss 8.6966e-02 (9.1646e-02)	Acc@1  96.48 ( 96.19)	Acc@2 100.00 (100.00)
Epoch: [20][130/333]	Time  0.337 ( 0.353)	Data  0.119 ( 0.132)	Loss 1.3493e-01 (9.2359e-02)	Acc@1  93.75 ( 96.12)	Acc@2 100.00 (100.00)
Epoch: [20][140/333]	Time  0.371 ( 0.352)	Data  0.117 ( 0.131)	Loss 8.6656e-02 (9.2298e-02)	Acc@1  97.27 ( 96.13)	Acc@2 100.00 (100.00)
Epoch: [20][150/333]	Time  0.331 ( 0.351)	Data  0.117 ( 0.130)	Loss 8.8281e-02 (9.2200e-02)	Acc@1  96.48 ( 96.11)	Acc@2 100.00 (100.00)
Epoch: [20][160/333]	Time  0.341 ( 0.350)	Data  0.117 ( 0.129)	Loss 7.5867e-02 (9.2749e-02)	Acc@1  96.88 ( 96.09)	Acc@2 100.00 (100.00)
Epoch: [20][170/333]	Time  0.330 ( 0.349)	Data  0.115 ( 0.128)	Loss 6.1703e-02 (9.2493e-02)	Acc@1  97.66 ( 96.10)	Acc@2 100.00 (100.00)
Epoch: [20][180/333]	Time  0.337 ( 0.348)	Data  0.119 ( 0.128)	Loss 1.2698e-01 (9.2910e-02)	Acc@1  94.14 ( 96.08)	Acc@2 100.00 (100.00)
Epoch: [20][190/333]	Time  0.345 ( 0.347)	Data  0.124 ( 0.127)	Loss 1.1105e-01 (9.2970e-02)	Acc@1  94.53 ( 96.08)	Acc@2 100.00 (100.00)
Epoch: [20][200/333]	Time  0.329 ( 0.346)	Data  0.118 ( 0.127)	Loss 6.9729e-02 (9.2665e-02)	Acc@1  96.88 ( 96.11)	Acc@2 100.00 (100.00)
Epoch: [20][210/333]	Time  0.317 ( 0.346)	Data  0.119 ( 0.126)	Loss 8.3882e-02 (9.2787e-02)	Acc@1  96.09 ( 96.08)	Acc@2 100.00 (100.00)
Epoch: [20][220/333]	Time  0.349 ( 0.345)	Data  0.122 ( 0.126)	Loss 7.5104e-02 (9.2223e-02)	Acc@1  97.66 ( 96.12)	Acc@2 100.00 (100.00)
Epoch: [20][230/333]	Time  0.324 ( 0.345)	Data  0.114 ( 0.125)	Loss 5.6486e-02 (9.1736e-02)	Acc@1  97.66 ( 96.14)	Acc@2 100.00 (100.00)
Epoch: [20][240/333]	Time  0.332 ( 0.345)	Data  0.117 ( 0.125)	Loss 8.3348e-02 (9.1443e-02)	Acc@1  96.88 ( 96.15)	Acc@2 100.00 (100.00)
Epoch: [20][250/333]	Time  0.334 ( 0.344)	Data  0.117 ( 0.125)	Loss 7.0868e-02 (9.1090e-02)	Acc@1  96.88 ( 96.16)	Acc@2 100.00 (100.00)
Epoch: [20][260/333]	Time  0.320 ( 0.344)	Data  0.113 ( 0.124)	Loss 6.2608e-02 (9.0778e-02)	Acc@1  97.66 ( 96.17)	Acc@2 100.00 (100.00)
Epoch: [20][270/333]	Time  0.319 ( 0.343)	Data  0.116 ( 0.124)	Loss 3.5702e-02 (9.0305e-02)	Acc@1  98.83 ( 96.19)	Acc@2 100.00 (100.00)
Epoch: [20][280/333]	Time  0.339 ( 0.343)	Data  0.121 ( 0.124)	Loss 7.2207e-02 (8.9477e-02)	Acc@1  98.05 ( 96.22)	Acc@2 100.00 (100.00)
Epoch: [20][290/333]	Time  0.329 ( 0.343)	Data  0.115 ( 0.123)	Loss 1.1909e-01 (8.9614e-02)	Acc@1  94.92 ( 96.21)	Acc@2 100.00 (100.00)
Epoch: [20][300/333]	Time  0.327 ( 0.342)	Data  0.115 ( 0.123)	Loss 1.0429e-01 (8.9679e-02)	Acc@1  95.31 ( 96.21)	Acc@2 100.00 (100.00)
Epoch: [20][310/333]	Time  0.342 ( 0.342)	Data  0.125 ( 0.123)	Loss 6.6150e-02 (8.9501e-02)	Acc@1  96.88 ( 96.21)	Acc@2 100.00 (100.00)
Epoch: [20][320/333]	Time  0.328 ( 0.342)	Data  0.115 ( 0.123)	Loss 8.1564e-02 (8.9505e-02)	Acc@1  97.27 ( 96.21)	Acc@2 100.00 (100.00)
Epoch: [20][330/333]	Time  0.282 ( 0.341)	Data  0.114 ( 0.123)	Loss 6.8614e-02 (8.9577e-02)	Acc@1  98.05 ( 96.21)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.578 ( 2.578)	Loss 4.2498e-05 (4.2498e-05)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.068 ( 0.471)	Loss 1.9851e-04 (1.2234e-03)	Acc@1 100.00 ( 99.96)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.985 ( 0.417)	Loss 3.4817e-02 (1.1433e-02)	Acc@1  98.44 ( 99.68)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.074 ( 0.362)	Loss 2.9596e-01 (4.6713e-02)	Acc@1  89.84 ( 98.41)	Acc@2 100.00 (100.00)
 * Acc@1 96.517 Acc@5 100.000
Epoch: [21][  0/333]	Time  2.466 ( 2.466)	Data  2.235 ( 2.235)	Loss 7.8177e-02 (7.8177e-02)	Acc@1  96.48 ( 96.48)	Acc@2 100.00 (100.00)
Epoch: [21][ 10/333]	Time  0.342 ( 0.542)	Data  0.115 ( 0.310)	Loss 8.1290e-02 (1.1183e-01)	Acc@1  97.66 ( 95.21)	Acc@2 100.00 (100.00)
Epoch: [21][ 20/333]	Time  0.390 ( 0.445)	Data  0.114 ( 0.217)	Loss 1.1788e-01 (1.0248e-01)	Acc@1  94.14 ( 95.70)	Acc@2 100.00 (100.00)
Epoch: [21][ 30/333]	Time  0.317 ( 0.407)	Data  0.115 ( 0.185)	Loss 5.9363e-02 (9.7512e-02)	Acc@1  97.66 ( 95.85)	Acc@2 100.00 (100.00)
Epoch: [21][ 40/333]	Time  0.331 ( 0.390)	Data  0.115 ( 0.168)	Loss 5.2912e-02 (9.3488e-02)	Acc@1  98.44 ( 96.02)	Acc@2 100.00 (100.00)
Epoch: [21][ 50/333]	Time  0.360 ( 0.379)	Data  0.115 ( 0.158)	Loss 9.5053e-02 (9.1882e-02)	Acc@1  95.70 ( 96.07)	Acc@2 100.00 (100.00)
Epoch: [21][ 60/333]	Time  0.309 ( 0.372)	Data  0.114 ( 0.151)	Loss 6.7585e-02 (9.2768e-02)	Acc@1  97.27 ( 95.94)	Acc@2 100.00 (100.00)
Epoch: [21][ 70/333]	Time  0.341 ( 0.369)	Data  0.113 ( 0.146)	Loss 5.0438e-02 (9.0881e-02)	Acc@1  98.83 ( 96.04)	Acc@2 100.00 (100.00)
Epoch: [21][ 80/333]	Time  0.335 ( 0.365)	Data  0.117 ( 0.143)	Loss 7.9959e-02 (8.9661e-02)	Acc@1  97.27 ( 96.13)	Acc@2 100.00 (100.00)
Epoch: [21][ 90/333]	Time  0.334 ( 0.361)	Data  0.115 ( 0.140)	Loss 8.7717e-02 (8.9292e-02)	Acc@1  95.70 ( 96.13)	Acc@2 100.00 (100.00)
Epoch: [21][100/333]	Time  0.339 ( 0.359)	Data  0.121 ( 0.138)	Loss 8.2738e-02 (8.8978e-02)	Acc@1  97.66 ( 96.16)	Acc@2 100.00 (100.00)
Epoch: [21][110/333]	Time  0.325 ( 0.357)	Data  0.120 ( 0.136)	Loss 6.0855e-02 (8.9057e-02)	Acc@1  97.66 ( 96.16)	Acc@2 100.00 (100.00)
Epoch: [21][120/333]	Time  0.330 ( 0.356)	Data  0.115 ( 0.134)	Loss 8.1118e-02 (8.8684e-02)	Acc@1  98.05 ( 96.21)	Acc@2 100.00 (100.00)
Epoch: [21][130/333]	Time  0.312 ( 0.355)	Data  0.125 ( 0.133)	Loss 9.0865e-02 (8.8046e-02)	Acc@1  96.09 ( 96.22)	Acc@2 100.00 (100.00)
Epoch: [21][140/333]	Time  0.338 ( 0.355)	Data  0.118 ( 0.132)	Loss 1.0148e-01 (8.8440e-02)	Acc@1  95.31 ( 96.21)	Acc@2 100.00 (100.00)
Epoch: [21][150/333]	Time  0.331 ( 0.353)	Data  0.118 ( 0.131)	Loss 7.6697e-02 (8.8335e-02)	Acc@1  96.48 ( 96.19)	Acc@2 100.00 (100.00)
Epoch: [21][160/333]	Time  0.340 ( 0.352)	Data  0.119 ( 0.130)	Loss 6.8367e-02 (8.7532e-02)	Acc@1  98.44 ( 96.25)	Acc@2 100.00 (100.00)
Epoch: [21][170/333]	Time  0.328 ( 0.352)	Data  0.114 ( 0.130)	Loss 4.3391e-02 (8.6659e-02)	Acc@1  98.05 ( 96.29)	Acc@2 100.00 (100.00)
Epoch: [21][180/333]	Time  0.322 ( 0.351)	Data  0.118 ( 0.129)	Loss 5.1346e-02 (8.6429e-02)	Acc@1  97.66 ( 96.31)	Acc@2 100.00 (100.00)
Epoch: [21][190/333]	Time  0.363 ( 0.351)	Data  0.115 ( 0.128)	Loss 1.1135e-01 (8.6276e-02)	Acc@1  94.53 ( 96.30)	Acc@2 100.00 (100.00)
Epoch: [21][200/333]	Time  0.328 ( 0.350)	Data  0.116 ( 0.128)	Loss 1.0584e-01 (8.6469e-02)	Acc@1  95.70 ( 96.30)	Acc@2 100.00 (100.00)
Epoch: [21][210/333]	Time  0.349 ( 0.349)	Data  0.120 ( 0.127)	Loss 1.0296e-01 (8.7400e-02)	Acc@1  96.09 ( 96.24)	Acc@2 100.00 (100.00)
Epoch: [21][220/333]	Time  0.331 ( 0.348)	Data  0.114 ( 0.127)	Loss 1.1218e-01 (8.7721e-02)	Acc@1  95.31 ( 96.21)	Acc@2 100.00 (100.00)
Epoch: [21][230/333]	Time  0.324 ( 0.348)	Data  0.115 ( 0.126)	Loss 9.7494e-02 (8.7731e-02)	Acc@1  94.92 ( 96.21)	Acc@2 100.00 (100.00)
Epoch: [21][240/333]	Time  0.334 ( 0.347)	Data  0.114 ( 0.126)	Loss 1.2595e-01 (8.7952e-02)	Acc@1  95.70 ( 96.19)	Acc@2 100.00 (100.00)
Epoch: [21][250/333]	Time  0.328 ( 0.346)	Data  0.114 ( 0.125)	Loss 9.5217e-02 (8.8045e-02)	Acc@1  95.31 ( 96.18)	Acc@2 100.00 (100.00)
Epoch: [21][260/333]	Time  0.332 ( 0.346)	Data  0.116 ( 0.125)	Loss 1.0238e-01 (8.8203e-02)	Acc@1  95.31 ( 96.18)	Acc@2 100.00 (100.00)
Epoch: [21][270/333]	Time  0.331 ( 0.345)	Data  0.120 ( 0.125)	Loss 8.5568e-02 (8.8822e-02)	Acc@1  96.88 ( 96.15)	Acc@2 100.00 (100.00)
Epoch: [21][280/333]	Time  0.334 ( 0.345)	Data  0.114 ( 0.124)	Loss 7.5508e-02 (8.8884e-02)	Acc@1  97.66 ( 96.16)	Acc@2 100.00 (100.00)
Epoch: [21][290/333]	Time  0.339 ( 0.345)	Data  0.116 ( 0.124)	Loss 5.8168e-02 (8.8278e-02)	Acc@1  96.48 ( 96.18)	Acc@2 100.00 (100.00)
Epoch: [21][300/333]	Time  0.365 ( 0.345)	Data  0.116 ( 0.124)	Loss 7.6334e-02 (8.7913e-02)	Acc@1  96.88 ( 96.20)	Acc@2 100.00 (100.00)
Epoch: [21][310/333]	Time  0.342 ( 0.345)	Data  0.117 ( 0.124)	Loss 9.3236e-02 (8.7797e-02)	Acc@1  96.09 ( 96.20)	Acc@2 100.00 (100.00)
Epoch: [21][320/333]	Time  0.353 ( 0.345)	Data  0.119 ( 0.124)	Loss 7.6736e-02 (8.7837e-02)	Acc@1  98.05 ( 96.21)	Acc@2 100.00 (100.00)
Epoch: [21][330/333]	Time  0.300 ( 0.344)	Data  0.116 ( 0.123)	Loss 6.3180e-02 (8.7466e-02)	Acc@1  97.27 ( 96.22)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.702 ( 2.702)	Loss 3.2380e+00 (3.2380e+00)	Acc@1  17.97 ( 17.97)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.072 ( 0.486)	Loss 3.2338e+00 (3.0744e+00)	Acc@1  17.19 ( 20.06)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.969 ( 0.422)	Loss 1.1753e+00 (2.4300e+00)	Acc@1  65.23 ( 34.73)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.071 ( 0.374)	Loss 3.6610e-02 (1.6598e+00)	Acc@1  99.22 ( 55.41)	Acc@2 100.00 (100.00)
 * Acc@1 63.747 Acc@5 100.000
Epoch: [22][  0/333]	Time  2.480 ( 2.480)	Data  2.262 ( 2.262)	Loss 1.2092e-01 (1.2092e-01)	Acc@1  95.31 ( 95.31)	Acc@2 100.00 (100.00)
Epoch: [22][ 10/333]	Time  0.363 ( 0.526)	Data  0.119 ( 0.312)	Loss 1.4829e-01 (1.4467e-01)	Acc@1  92.58 ( 93.68)	Acc@2 100.00 (100.00)
Epoch: [22][ 20/333]	Time  0.303 ( 0.435)	Data  0.116 ( 0.219)	Loss 7.1799e-02 (1.3401e-01)	Acc@1  96.88 ( 94.38)	Acc@2 100.00 (100.00)
Epoch: [22][ 30/333]	Time  0.302 ( 0.403)	Data  0.114 ( 0.186)	Loss 6.4804e-02 (1.2576e-01)	Acc@1  98.05 ( 94.88)	Acc@2 100.00 (100.00)
Epoch: [22][ 40/333]	Time  0.353 ( 0.390)	Data  0.119 ( 0.169)	Loss 8.4632e-02 (1.1836e-01)	Acc@1  97.27 ( 95.27)	Acc@2 100.00 (100.00)
Epoch: [22][ 50/333]	Time  0.341 ( 0.381)	Data  0.119 ( 0.160)	Loss 8.3801e-02 (1.1619e-01)	Acc@1  96.09 ( 95.29)	Acc@2 100.00 (100.00)
Epoch: [22][ 60/333]	Time  0.350 ( 0.375)	Data  0.120 ( 0.154)	Loss 6.9377e-02 (1.1160e-01)	Acc@1  97.66 ( 95.45)	Acc@2 100.00 (100.00)
Epoch: [22][ 70/333]	Time  0.354 ( 0.371)	Data  0.117 ( 0.149)	Loss 1.1634e-01 (1.1059e-01)	Acc@1  96.48 ( 95.46)	Acc@2 100.00 (100.00)
Epoch: [22][ 80/333]	Time  0.331 ( 0.366)	Data  0.115 ( 0.145)	Loss 1.0179e-01 (1.0909e-01)	Acc@1  96.48 ( 95.52)	Acc@2 100.00 (100.00)
Epoch: [22][ 90/333]	Time  0.332 ( 0.363)	Data  0.114 ( 0.142)	Loss 1.1465e-01 (1.0878e-01)	Acc@1  94.53 ( 95.51)	Acc@2 100.00 (100.00)
Epoch: [22][100/333]	Time  0.336 ( 0.360)	Data  0.118 ( 0.139)	Loss 1.1143e-01 (1.0800e-01)	Acc@1  96.09 ( 95.55)	Acc@2 100.00 (100.00)
Epoch: [22][110/333]	Time  0.340 ( 0.358)	Data  0.115 ( 0.137)	Loss 9.0534e-02 (1.0636e-01)	Acc@1  95.70 ( 95.63)	Acc@2 100.00 (100.00)
Epoch: [22][120/333]	Time  0.342 ( 0.357)	Data  0.119 ( 0.136)	Loss 1.3280e-01 (1.0646e-01)	Acc@1  94.92 ( 95.61)	Acc@2 100.00 (100.00)
Epoch: [22][130/333]	Time  0.335 ( 0.355)	Data  0.113 ( 0.134)	Loss 9.3266e-02 (1.0574e-01)	Acc@1  97.66 ( 95.66)	Acc@2 100.00 (100.00)
Epoch: [22][140/333]	Time  0.333 ( 0.354)	Data  0.115 ( 0.133)	Loss 7.4405e-02 (1.0516e-01)	Acc@1  97.27 ( 95.69)	Acc@2 100.00 (100.00)
Epoch: [22][150/333]	Time  0.348 ( 0.353)	Data  0.116 ( 0.132)	Loss 7.6908e-02 (1.0395e-01)	Acc@1  97.27 ( 95.74)	Acc@2 100.00 (100.00)
Epoch: [22][160/333]	Time  0.307 ( 0.352)	Data  0.115 ( 0.131)	Loss 1.1364e-01 (1.0209e-01)	Acc@1  96.09 ( 95.82)	Acc@2 100.00 (100.00)
Epoch: [22][170/333]	Time  0.337 ( 0.351)	Data  0.118 ( 0.130)	Loss 7.0047e-02 (1.0109e-01)	Acc@1  97.27 ( 95.87)	Acc@2 100.00 (100.00)
Epoch: [22][180/333]	Time  0.321 ( 0.350)	Data  0.116 ( 0.129)	Loss 7.1425e-02 (9.9708e-02)	Acc@1  98.05 ( 95.93)	Acc@2 100.00 (100.00)
Epoch: [22][190/333]	Time  0.342 ( 0.349)	Data  0.117 ( 0.129)	Loss 1.0638e-01 (9.8994e-02)	Acc@1  95.31 ( 95.96)	Acc@2 100.00 (100.00)
Epoch: [22][200/333]	Time  0.313 ( 0.348)	Data  0.117 ( 0.128)	Loss 5.5808e-02 (9.8611e-02)	Acc@1  97.27 ( 95.97)	Acc@2 100.00 (100.00)
Epoch: [22][210/333]	Time  0.357 ( 0.347)	Data  0.122 ( 0.128)	Loss 7.6791e-02 (9.7387e-02)	Acc@1  96.48 ( 96.02)	Acc@2 100.00 (100.00)
Epoch: [22][220/333]	Time  0.331 ( 0.347)	Data  0.117 ( 0.127)	Loss 6.6918e-02 (9.6573e-02)	Acc@1  97.66 ( 96.06)	Acc@2 100.00 (100.00)
Epoch: [22][230/333]	Time  0.346 ( 0.347)	Data  0.116 ( 0.127)	Loss 7.8299e-02 (9.6404e-02)	Acc@1  98.44 ( 96.08)	Acc@2 100.00 (100.00)
Epoch: [22][240/333]	Time  0.336 ( 0.347)	Data  0.115 ( 0.126)	Loss 5.5504e-02 (9.6526e-02)	Acc@1  96.88 ( 96.06)	Acc@2 100.00 (100.00)
Epoch: [22][250/333]	Time  0.344 ( 0.347)	Data  0.119 ( 0.126)	Loss 1.3567e-01 (9.7587e-02)	Acc@1  95.70 ( 96.01)	Acc@2 100.00 (100.00)
Epoch: [22][260/333]	Time  0.341 ( 0.346)	Data  0.117 ( 0.126)	Loss 8.2373e-02 (9.7947e-02)	Acc@1  96.88 ( 96.01)	Acc@2 100.00 (100.00)
Epoch: [22][270/333]	Time  0.329 ( 0.346)	Data  0.115 ( 0.125)	Loss 1.4182e-01 (9.8132e-02)	Acc@1  94.53 ( 95.98)	Acc@2 100.00 (100.00)
Epoch: [22][280/333]	Time  0.340 ( 0.346)	Data  0.118 ( 0.125)	Loss 1.1122e-01 (9.8082e-02)	Acc@1  94.92 ( 95.96)	Acc@2 100.00 (100.00)
Epoch: [22][290/333]	Time  0.318 ( 0.346)	Data  0.114 ( 0.125)	Loss 6.5514e-02 (9.7807e-02)	Acc@1  97.27 ( 95.97)	Acc@2 100.00 (100.00)
Epoch: [22][300/333]	Time  0.325 ( 0.345)	Data  0.115 ( 0.125)	Loss 9.6884e-02 (9.7911e-02)	Acc@1  94.92 ( 95.96)	Acc@2 100.00 (100.00)
Epoch: [22][310/333]	Time  0.309 ( 0.345)	Data  0.119 ( 0.124)	Loss 6.6774e-02 (9.7326e-02)	Acc@1  97.66 ( 95.99)	Acc@2 100.00 (100.00)
Epoch: [22][320/333]	Time  0.339 ( 0.345)	Data  0.117 ( 0.124)	Loss 5.3475e-02 (9.6528e-02)	Acc@1  98.44 ( 96.02)	Acc@2 100.00 (100.00)
Epoch: [22][330/333]	Time  0.301 ( 0.345)	Data  0.116 ( 0.124)	Loss 9.1178e-02 (9.6197e-02)	Acc@1  96.48 ( 96.04)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.674 ( 2.674)	Loss 1.6614e+00 (1.6614e+00)	Acc@1  40.23 ( 40.23)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.068 ( 0.511)	Loss 1.6207e+00 (1.6208e+00)	Acc@1  42.19 ( 42.54)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.924 ( 0.429)	Loss 9.4322e-01 (1.6542e+00)	Acc@1  61.33 ( 41.95)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.071 ( 0.372)	Loss 1.6836e-02 (1.1298e+00)	Acc@1  99.61 ( 60.32)	Acc@2 100.00 (100.00)
 * Acc@1 67.882 Acc@5 100.000
Epoch: [23][  0/333]	Time  2.476 ( 2.476)	Data  2.224 ( 2.224)	Loss 1.1780e-01 (1.1780e-01)	Acc@1  94.92 ( 94.92)	Acc@2 100.00 (100.00)
Epoch: [23][ 10/333]	Time  0.338 ( 0.535)	Data  0.114 ( 0.310)	Loss 1.6159e-01 (2.0528e-01)	Acc@1  91.80 ( 92.08)	Acc@2 100.00 (100.00)
Epoch: [23][ 20/333]	Time  0.322 ( 0.437)	Data  0.116 ( 0.218)	Loss 1.9126e-01 (1.8212e-01)	Acc@1  90.23 ( 92.71)	Acc@2 100.00 (100.00)
Epoch: [23][ 30/333]	Time  0.329 ( 0.405)	Data  0.115 ( 0.185)	Loss 1.0804e-01 (1.6187e-01)	Acc@1  95.31 ( 93.40)	Acc@2 100.00 (100.00)
Epoch: [23][ 40/333]	Time  0.309 ( 0.386)	Data  0.118 ( 0.169)	Loss 9.8316e-02 (1.4884e-01)	Acc@1  96.48 ( 93.75)	Acc@2 100.00 (100.00)
Epoch: [23][ 50/333]	Time  0.331 ( 0.376)	Data  0.115 ( 0.159)	Loss 6.5807e-02 (1.3874e-01)	Acc@1  98.44 ( 94.18)	Acc@2 100.00 (100.00)
Epoch: [23][ 60/333]	Time  0.329 ( 0.369)	Data  0.115 ( 0.152)	Loss 8.9677e-02 (1.3183e-01)	Acc@1  94.92 ( 94.42)	Acc@2 100.00 (100.00)
Epoch: [23][ 70/333]	Time  0.341 ( 0.365)	Data  0.115 ( 0.147)	Loss 7.6996e-02 (1.2465e-01)	Acc@1  96.88 ( 94.73)	Acc@2 100.00 (100.00)
Epoch: [23][ 80/333]	Time  0.326 ( 0.362)	Data  0.114 ( 0.143)	Loss 1.1394e-01 (1.2122e-01)	Acc@1  94.14 ( 94.83)	Acc@2 100.00 (100.00)
Epoch: [23][ 90/333]	Time  0.328 ( 0.359)	Data  0.116 ( 0.140)	Loss 6.9654e-02 (1.1714e-01)	Acc@1  98.05 ( 95.02)	Acc@2 100.00 (100.00)
Epoch: [23][100/333]	Time  0.331 ( 0.356)	Data  0.114 ( 0.138)	Loss 1.2515e-01 (1.1521e-01)	Acc@1  94.14 ( 95.05)	Acc@2 100.00 (100.00)
Epoch: [23][110/333]	Time  0.302 ( 0.353)	Data  0.115 ( 0.136)	Loss 5.9913e-02 (1.1285e-01)	Acc@1  98.44 ( 95.15)	Acc@2 100.00 (100.00)
Epoch: [23][120/333]	Time  0.341 ( 0.351)	Data  0.112 ( 0.134)	Loss 6.2707e-02 (1.1015e-01)	Acc@1  97.66 ( 95.28)	Acc@2 100.00 (100.00)
Epoch: [23][130/333]	Time  0.328 ( 0.350)	Data  0.115 ( 0.133)	Loss 7.5227e-02 (1.0810e-01)	Acc@1  96.09 ( 95.38)	Acc@2 100.00 (100.00)
Epoch: [23][140/333]	Time  0.330 ( 0.349)	Data  0.114 ( 0.132)	Loss 1.1384e-01 (1.0810e-01)	Acc@1  94.14 ( 95.39)	Acc@2 100.00 (100.00)
Epoch: [23][150/333]	Time  0.377 ( 0.348)	Data  0.118 ( 0.131)	Loss 8.6982e-02 (1.0735e-01)	Acc@1  97.27 ( 95.44)	Acc@2 100.00 (100.00)
Epoch: [23][160/333]	Time  0.327 ( 0.347)	Data  0.117 ( 0.130)	Loss 1.0206e-01 (1.0647e-01)	Acc@1  95.70 ( 95.48)	Acc@2 100.00 (100.00)
Epoch: [23][170/333]	Time  0.327 ( 0.346)	Data  0.114 ( 0.129)	Loss 8.3476e-02 (1.0471e-01)	Acc@1  96.48 ( 95.56)	Acc@2 100.00 (100.00)
Epoch: [23][180/333]	Time  0.360 ( 0.346)	Data  0.117 ( 0.129)	Loss 9.3159e-02 (1.0387e-01)	Acc@1  96.48 ( 95.59)	Acc@2 100.00 (100.00)
Epoch: [23][190/333]	Time  0.327 ( 0.345)	Data  0.114 ( 0.128)	Loss 8.0573e-02 (1.0253e-01)	Acc@1  97.27 ( 95.64)	Acc@2 100.00 (100.00)
Epoch: [23][200/333]	Time  0.355 ( 0.345)	Data  0.114 ( 0.127)	Loss 8.7032e-02 (1.0199e-01)	Acc@1  95.70 ( 95.66)	Acc@2 100.00 (100.00)
Epoch: [23][210/333]	Time  0.335 ( 0.344)	Data  0.115 ( 0.127)	Loss 7.7229e-02 (1.0142e-01)	Acc@1  97.66 ( 95.70)	Acc@2 100.00 (100.00)
Epoch: [23][220/333]	Time  0.329 ( 0.344)	Data  0.114 ( 0.126)	Loss 8.9984e-02 (1.0085e-01)	Acc@1  96.48 ( 95.71)	Acc@2 100.00 (100.00)
Epoch: [23][230/333]	Time  0.345 ( 0.343)	Data  0.117 ( 0.126)	Loss 6.7662e-02 (1.0001e-01)	Acc@1  96.48 ( 95.75)	Acc@2 100.00 (100.00)
Epoch: [23][240/333]	Time  0.327 ( 0.343)	Data  0.112 ( 0.126)	Loss 5.9521e-02 (9.8695e-02)	Acc@1  97.27 ( 95.82)	Acc@2 100.00 (100.00)
Epoch: [23][250/333]	Time  0.334 ( 0.343)	Data  0.117 ( 0.125)	Loss 7.5441e-02 (9.7846e-02)	Acc@1  98.44 ( 95.86)	Acc@2 100.00 (100.00)
